20.26,6.82
20.28,6.75
20.3,5.85
20.32,5.85
20.34,5.55
20.36,5.15
20.38,4.75
20.4,4.63
20.42,-30.15
20.44,-49.33
20.46,-50.66
20.48,-40.97
20.5,-37.46
20.52,-36.2
20.54,-36.13
20.56,-34.89
20.58,-32.96
20.6,-32.06
20.62,-31.01
20.64,-29.3
20.66,-27.87
20.68,-26.58
20.7,-25.65
20.72,-24.48
20.74,-23.76
20.76,-23.0
20.78,-22.29
20.8,-20.84
20.82,-19.99
20.84,-18.73
20.86,-17.21
20.88,-17.05
20.9,-16.19
20.92,-16.28
20.94,-15.23
20.96,-14.19
20.98,-13.63
21.0,-13.26
21.02,-12.57
21.04,-12.14
21.06,-11.62
21.08,-11.02
21.1,-10.57
21.12,-9.73
21.14,-8.63
21.16,-8.61
21.18,-7.19
21.2,-6.88
21.22,-6.69
21.24,-6.57
21.26,-5.95
21.28,-5.42
21.3,-3.84
21.32,-3.03
21.34,-2.15
21.36,-0.41
21.38,0.86
21.4,2.14
21.42,1.79
21.44,1.98
21.46,2.14
21.48,2.79
21.5,3.29
21.52,3.43
21.54,3.23
21.56,3.55
21.58,3.46
21.6,3.52
21.62,3.51
21.64,3.86
21.66,3.8
21.68,4.17
21.7,5.23
21.72,8.46
21.74,14.06
21.76,21.35
21.78,29.28
21.8,35.98
21.82,40.88
21.84,42.9
21.86,42.65
21.88,37.87
21.9,38.32
21.92,36.06
21.94,24.14
21.96,24.45
21.98,27.1
22.0,26.45
22.02,24.26
22.04,22.58
22.06,22.59
22.08,21.32
22.1,20.1
22.12,19.52
22.14,18.78
22.16,18.01
22.18,17.11
22.2,15.49
22.22,13.8
22.24,12.36
22.26,11.93
22.28,11.5
22.3,11.36
22.32,10.32
22.34,9.47
22.36,9.11
22.38,8.28
22.4,8.8
22.42,8.85
22.44,9.32
22.46,9.4
22.48,8.84
22.5,8.65
22.52,8.15
22.54,8.05
22.56,7.49
22.58,7.39
22.6,7.68
22.62,7.58
22.64,7.04
22.66,6.77
22.68,6.12
22.7,5.5
22.72,4.97
22.74,4.58
22.76,-1.62
22.78,-43.14
22.8,-51.26
22.82,-44.78
22.84,-38.15
22.86,-36.44
22.88,-36.02
22.9,-35.96
22.92,-34.75
22.94,-32.58
22.96,-30.49
22.98,-27.92
23.0,-28.07
23.02,-27.1
23.04,-25.61
23.06,-24.18
23.08,-23.0
23.1,-22.47
23.12,-21.07
23.14,-21.05
23.16,-20.62
23.18,-18.43
23.2,-18.22
23.22,-17.25
23.24,-17.73
23.26,-16.08
23.28,-15.58
23.3,-15.0
23.32,-14.93
23.34,-13.68
23.36,-13.42
23.38,-12.71
23.4,-11.65
23.42,-11.64
23.44,-11.16
23.46,-10.38
23.48,-9.63
23.5,-9.47
23.52,-8.78
23.54,-8.33
23.56,-8.34
23.58,-8.03
23.6,-7.88
23.62,-7.94
23.64,-7.54
23.66,-7.24
23.68,-7.1
23.7,-6.87
23.72,-6.53
23.74,-6.03
23.76,-5.23
23.78,-4.27
23.8,-3.66
23.82,-3.58
23.84,-3.82
23.86,-3.4
23.88,-2.9
23.9,-2.28
23.92,-1.4
23.94,-0.48
23.96,0.38
23.98,1.45
24.0,2.78
24.02,3.71
24.04,3.81
24.06,4.26
24.08,5.96
24.1,10.4
24.12,17.94
24.14,26.6
24.16,35.65
24.18,42.83
24.2,48.97
24.22,49.68
24.24,45.66
24.26,49.66
24.28,34.28
24.3,28.02
24.32,31.16
24.34,32.55
24.36,31.84
24.38,28.54
24.4,27.02
24.42,26.31
24.44,25.16
24.46,25.52
24.48,23.83
24.5,22.64
24.52,21.91
24.54,20.72
24.56,19.09
24.58,17.85
24.6,15.04
24.62,13.79
24.64,11.83
24.66,11.31
24.68,9.82
24.7,9.45
24.72,7.88
24.74,6.76
24.76,5.81
24.78,4.97
24.8,-31.34
24.82,-48.17
24.84,-48.03
24.86,-38.62
24.88,-37.45
24.9,-36.19
24.92,-35.69
24.94,-34.2
24.96,-31.95
24.98,-29.39
25.0,-28.1
25.02,-26.8
25.04,-25.76
25.06,-23.95
25.08,-22.92
25.1,-22.12
25.12,-21.47
25.14,-21.07
25.16,-19.17
25.18,-18.18
25.2,-17.02
25.22,-16.6
25.24,-16.29
25.26,-15.18
25.28,-14.51
25.3,-13.88
25.32,-13.12
25.34,-12.23
25.36,-11.05
25.38,-10.29
25.4,-10.27
25.42,-10.54
25.44,-9.95
25.46,-9.5
25.48,-8.98
25.5,-8.33
25.52,-7.81
25.54,-7.6
25.56,-7.48
25.58,-7.6
25.6,-7.61
25.62,-7.12
25.64,-6.97
25.66,-6.07
25.68,-6.18
25.7,-6.29
25.72,-5.89
25.74,-5.58
25.76,-4.74
25.78,-4.4
25.8,-4.03
25.82,-3.56
25.84,-3.33
25.86,-3.05
25.88,-2.73
25.9,-2.76
25.92,-2.55
25.94,-2.47
25.96,-2.32
25.98,-2.28
26.0,-2.33
26.02,-2.43
26.04,-2.4
26.06,-2.36
26.08,-2.24
26.1,-1.94
26.12,-1.12
26.14,-0.49
26.16,0.58
26.18,1.0
26.2,1.07
26.22,0.87
26.24,0.88
26.26,1.32
26.28,1.82
26.3,2.18
26.32,2.38
26.34,2.7
26.36,3.18
26.38,3.53
26.4,3.53
26.42,4.16
26.44,5.48
26.46,9.1
26.48,16.29
26.5,25.17
26.52,33.82
26.54,39.88
26.56,43.99
26.58,44.77
26.6,38.89
26.62,37.82
26.64,33.28
26.66,28.4
26.68,30.16
26.7,32.54
26.72,32.11
26.74,31.92
26.76,31.25
26.78,30.41
26.8,28.31
26.82,27.17
26.84,25.68
26.86,24.88
26.88,22.85
26.9,21.06
26.92,20.53
26.94,19.56
26.96,18.23
26.98,16.32
27.0,12.99
27.02,12.44
27.04,10.75
27.06,10.09
27.08,8.27
27.1,7.26
27.12,7.19
27.14,6.2
27.16,5.88
27.18,5.43
27.2,4.93
27.22,4.79
27.24,5.39
27.26,4.85
27.28,5.42
27.3,5.4
27.32,6.3
27.34,7.16
27.36,7.67
27.38,7.52
27.4,7.72
27.42,8.0
27.44,8.17
27.46,7.5
27.48,6.74
27.5,6.85
27.52,6.48
27.54,5.81
27.56,5.73
27.58,5.05
27.6,-4.39
27.62,-45.88
27.64,-51.95
27.66,-46.58
27.68,-38.17
27.7,-33.53
27.72,-32.39
27.74,-33.51
27.76,-34.48
27.78,-34.64
27.8,-32.31
27.82,-30.2
27.84,-28.88
27.86,-26.92
27.88,-25.71
27.9,-25.69
27.92,-25.69
27.94,-24.24
27.96,-22.56
27.98,-22.18
28.0,-20.8
28.02,-18.88
28.04,-17.91
28.06,-16.89
28.08,-16.94
28.1,-16.25
28.12,-15.12
28.14,-14.53
28.16,-13.92
28.18,-13.72
28.2,-13.17
28.22,-12.72
28.24,-12.29
28.26,-11.57
28.28,-11.37
28.3,-10.72
28.32,-10.17
28.34,-9.6
28.36,-8.97
28.38,-9.02
28.4,-8.79
28.42,-8.47
28.44,-8.54
28.46,-7.96
28.48,-7.93
28.5,-7.46
28.52,-7.36
28.54,-6.68
28.56,-5.92
28.58,-5.73
28.6,-5.42
28.62,-5.4
28.64,-4.96
28.66,-4.67
28.68,-4.25
28.7,-3.79
28.72,-3.42
28.74,-2.71
28.76,-2.04
28.78,-1.23
28.8,-0.36
28.82,0.87
28.84,2.05
28.86,2.78
28.88,3.16
28.9,3.46
28.92,4.18
28.94,5.28
28.96,8.86
28.98,15.51
29.0,24.84
29.02,33.28
29.04,40.85
29.06,44.97
29.08,46.35
29.1,40.45
29.12,37.55
29.14,37.45
29.16,28.32
29.18,27.17
29.2,30.94
29.22,31.02
29.24,31.19
29.26,31.01
29.28,31.85
29.3,31.09
29.32,30.47
29.34,29.69
29.36,27.18
29.38,25.97
29.4,23.87
29.42,23.34
29.44,21.67
29.46,20.56
29.48,19.12
29.5,16.79
29.52,15.45
29.54,13.42
29.56,11.97
29.58,10.47
29.6,10.31
29.62,9.23
29.64,7.89
29.66,6.86
29.68,6.11
29.7,5.65
29.72,4.96
29.74,-26.8
29.76,-47.37
29.78,-48.23
29.8,-39.05
29.82,-35.48
29.84,-35.99
29.86,-37.48
29.88,-36.41
29.9,-35.09
29.92,-32.46
29.94,-30.8
29.96,-28.33
29.98,-27.33
30.0,-26.28
30.02,-24.64
30.04,-23.28
30.06,-22.85
30.08,-21.78
30.1,-20.66
30.12,-19.2
30.14,-18.37
30.16,-17.62
30.18,-17.47
30.2,-16.58
30.22,-15.72
30.24,-14.02
30.26,-13.9
30.28,-13.61
30.3,-13.05
30.32,-13.11
30.34,-12.25
30.36,-11.88
30.38,-11.34
30.4,-10.66
30.42,-9.88
30.44,-9.87
30.46,-9.39
30.48,-8.84
30.5,-8.66
30.52,-8.2
30.54,-7.61
30.56,-6.97
30.58,-6.56
30.6,-6.42
30.62,-6.39
30.64,-6.13
30.66,-6.05
30.68,-5.94
30.7,-5.55
30.72,-5.29
30.74,-5.19
30.76,-4.96
30.78,-5.09
30.8,-4.67
30.82,-4.57
30.84,-4.52
30.86,-4.11
30.88,-3.95
30.9,-3.74
30.92,-2.83
30.94,-2.22
30.96,-2.21
30.98,-2.48
31.0,-3.13
31.02,-3.16
31.04,-3.07
31.06,-3.02
31.08,-2.88
31.1,-3.03
31.12,-3.02
31.14,-3.0
31.16,-2.74
31.18,-2.6
31.2,-2.18
31.22,-1.56
31.24,-1.13
31.26,-1.07
31.28,-1.06
31.3,-0.59
31.32,-0.05
31.34,0.79
31.36,1.69
31.38,2.43
31.4,3.09
31.42,3.5
31.44,3.56
31.46,4.22
31.48,5.23
31.5,8.72
31.52,15.69
31.54,24.4
31.56,33.28
31.58,40.33
31.6,44.0
31.62,44.97
31.64,38.8
31.66,36.46
31.68,39.93
31.7,31.81
31.72,22.83
31.74,28.8
31.76,33.41
31.78,31.9
31.8,29.03
31.82,29.37
31.84,29.02
31.86,27.26
31.88,25.81
31.9,23.74
31.92,22.81
31.94,21.2
31.96,20.38
31.98,19.35
32.0,18.29
32.02,17.28
32.04,16.07
32.06,15.01
32.08,14.3
32.1,12.58
32.12,12.63
32.14,12.34
32.16,11.16
32.18,10.71
32.2,9.86
32.22,9.54
32.24,8.74
32.26,7.96
32.28,7.4
32.3,6.63
32.32,6.1
32.34,5.54
32.36,4.82
32.38,4.22
32.4,-29.84
32.42,-49.26
32.44,-50.56
32.46,-38.46
32.48,-35.37
32.5,-35.17
32.52,-36.92
32.54,-34.61
32.56,-32.96
32.58,-31.59
32.6,-30.99
32.62,-29.39
32.64,-27.84
32.66,-26.45
32.68,-24.6
32.7,-23.24
