13.54,-34.4
13.56,-34.68
13.58,-37.89
13.6,-37.9
13.62,-38.29
13.64,-38.72
13.66,-38.32
13.68,-38.04
13.7,-35.03
13.72,-36.03
13.74,-34.87
13.76,-34.7
13.78,-34.38
13.8,-35.06
13.82,-35.38
13.84,-34.38
13.86,-35.86
13.88,-34.65
13.9,-33.64
13.92,-33.4
13.94,-33.68
13.96,-33.06
13.98,-30.83
14.0,-32.35
14.02,-30.5
14.04,-30.27
14.06,-30.0
14.08,-30.93
14.1,-30.01
14.12,-27.84
14.14,-28.68
14.16,-28.16
14.18,-27.55
14.2,-26.25
14.22,-26.93
14.24,-25.77
14.26,-24.5
14.28,-23.75
14.3,-22.26
14.32,-21.92
14.34,-20.56
14.36,-22.19
14.38,-20.7
14.4,-20.3
14.42,-19.86
14.44,-19.93
14.46,-18.88
14.48,-17.69
14.5,-17.16
14.52,-16.1
14.54,-15.77
14.56,-15.61
14.58,-16.18
14.6,-15.93
14.62,-14.72
14.64,-15.3
14.66,-14.56
14.68,-14.27
14.7,-13.51
14.72,-13.86
14.74,-13.87
14.76,-12.39
14.78,-13.29
14.8,-12.55
14.82,-11.58
14.84,-10.34
14.86,-10.77
14.88,-10.48
14.9,-9.56
14.92,-11.01
14.94,-10.21
14.96,-9.88
14.98,-10.02
15.0,-10.19
15.02,-9.86
15.04,-7.92
15.06,-7.62
15.08,-4.8
15.1,-1.74
15.12,2.01
15.14,5.53
15.16,15.04
15.18,28.32
15.2,41.74
15.22,56.69
15.24,67.43
15.26,71.73
15.28,68.32
15.3,61.85
15.32,57.22
15.34,55.38
15.36,54.77
15.38,53.43
15.4,54.09
15.42,51.38
15.44,50.59
15.46,50.7
15.48,51.94
15.5,52.95
15.52,53.56
15.54,53.11
15.56,51.07
15.58,49.66
15.6,51.29
15.62,49.72
15.64,49.51
15.66,49.75
15.68,49.67
15.7,48.46
15.72,49.17
15.74,48.52
15.76,48.55
15.78,47.91
15.8,48.49
15.82,48.22
15.84,48.01
15.86,47.79
15.88,46.92
15.9,46.2
15.92,46.53
15.94,45.78
15.96,45.51
15.98,42.32
16.0,42.02
16.02,37.53
16.04,32.91
16.06,24.25
16.08,15.19
16.1,-46.57
16.12,-46.51
16.14,-50.68
16.16,-53.6
16.18,-55.2
16.2,-53.98
16.22,-53.39
16.24,-49.29
16.26,-50.47
16.28,-43.38
16.3,-46.46
16.32,-43.83
16.34,-45.75
16.36,-45.17
16.38,-43.1
16.4,-45.26
16.42,-43.81
16.44,-43.25
16.46,-39.92
16.48,-42.01
16.5,-39.81
16.52,-39.07
16.54,-38.09
16.56,-37.85
16.58,-36.68
16.6,-35.0
16.62,-33.94
16.64,-26.89
16.66,-34.31
16.68,-30.75
16.7,-33.11
16.72,-31.62
16.74,-30.39
16.76,-30.54
16.78,-30.11
16.8,-28.97
16.82,-28.39
16.84,-29.15
16.86,-28.19
16.88,-26.56
16.9,-25.97
16.92,-25.57
16.94,-25.45
16.96,-24.06
16.98,-25.24
17.0,-23.51
17.02,-22.32
17.04,-22.52
17.06,-21.89
17.08,-21.58
17.1,-20.24
17.12,-21.2
17.14,-20.47
17.16,-19.49
17.18,-19.61
17.2,-18.51
17.22,-17.92
17.24,-16.17
17.26,-17.22
17.28,-16.44
17.3,-15.42
17.32,-15.88
17.34,-15.33
17.36,-15.05
17.38,-13.79
17.4,-14.48
17.42,-13.43
17.44,-13.0
17.46,-12.69
17.48,-11.94
17.5,-10.68
17.52,-9.31
17.54,-9.18
17.56,-7.45
17.58,-6.82
17.6,-6.32
17.62,-7.16
17.64,-7.41
17.66,-6.78
17.68,-7.92
17.7,-7.75
17.72,-8.31
17.74,-8.25
17.76,-8.94
17.78,-8.55
17.8,-7.98
17.82,-8.05
17.84,-8.31
17.86,-8.64
17.88,-7.55
17.9,-8.5
17.92,-7.89
17.94,-7.88
17.96,-7.08
17.98,-7.74
18.0,-7.57
18.02,-7.02
18.04,-7.59
18.06,-6.77
18.08,-5.48
18.1,-4.16
18.12,-3.39
18.14,-2.23
18.16,-0.91
18.18,0.72
18.2,2.11
18.22,2.67
18.24,5.39
18.26,14.11
18.28,25.68
18.3,37.32
18.32,52.61
18.34,63.67
18.36,68.53
18.38,70.2
18.4,61.6
18.42,58.07
18.44,57.19
18.46,55.39
18.48,54.37
18.5,54.49
18.52,53.32
18.54,52.29
18.56,52.21
18.58,53.32
18.6,54.06
18.62,53.62
18.64,54.56
18.66,54.02
18.68,52.74
18.7,52.11
18.72,50.94
18.74,50.87
18.76,49.46
18.78,49.34
18.8,49.45
18.82,47.63
18.84,46.11
18.86,44.68
18.88,42.44
18.9,37.13
18.92,32.47
18.94,26.1
18.96,18.97
18.98,-21.13
19.0,-38.97
19.02,-40.24
19.04,-45.33
19.06,-49.46
19.08,-48.6
19.1,-45.8
19.12,-45.93
19.14,-44.9
19.16,-44.06
19.18,-41.06
19.2,-41.75
19.22,-40.77
19.24,-38.92
19.26,-37.46
19.28,-38.73
19.3,-37.78
19.32,-35.17
19.34,-36.12
19.36,-34.49
19.38,-33.24
19.4,-31.22
19.42,-32.34
19.44,-30.53
19.46,-30.25
19.48,-28.75
19.5,-30.16
19.52,-28.86
19.54,-27.36
19.56,-27.43
19.58,-26.52
19.6,-26.43
19.62,-24.11
19.64,-25.15
19.66,-24.72
19.68,-23.79
19.7,-22.47
19.72,-22.42
19.74,-21.75
19.76,-20.57
19.78,-20.58
19.8,-20.64
19.82,-20.87
19.84,-19.51
19.86,-20.06
19.88,-19.09
19.9,-18.55
19.92,-16.29
19.94,-17.27
19.96,-16.39
19.98,-15.86
20.0,-15.12
20.02,-16.05
20.04,-15.13
20.06,-14.67
20.08,-14.05
20.1,-14.29
20.12,-14.38
20.14,-13.25
20.16,-13.8
20.18,-12.79
20.2,-12.67
20.22,-12.15
20.24,-12.79
20.26,-11.42
20.28,-10.29
20.3,-10.14
20.32,-10.03
20.34,-9.95
20.36,-9.45
20.38,-10.33
20.4,-9.94
20.42,-9.47
20.44,-9.3
20.46,-9.73
20.48,-8.68
20.5,-8.15
20.52,-8.42
20.54,-7.79
20.56,-7.44
20.58,-6.84
20.6,-7.27
20.62,-7.01
20.64,-6.46
20.66,-6.64
20.68,-6.6
20.7,-6.11
20.72,-5.51
20.74,-6.36
20.76,-5.85
20.78,-5.66
20.8,-4.29
20.82,-4.01
20.84,-3.44
20.86,-3.37
20.88,-3.37
20.9,-3.86
20.92,-4.06
20.94,-4.06
20.96,-4.27
20.98,-4.2
21.0,-4.1
21.02,-4.15
21.04,-3.96
21.06,-3.7
21.08,-3.51
21.1,-3.5
21.12,-3.36
21.14,-3.28
21.16,-3.27
21.18,-3.33
21.2,-2.99
21.22,-2.8
21.24,-2.57
21.26,-2.67
21.28,-2.62
21.3,-2.47
21.32,-2.46
21.34,-1.84
21.36,-0.9
21.38,0.01
21.4,0.17
21.42,0.24
21.44,-0.34
21.46,-0.42
21.48,-0.88
21.5,-1.16
21.52,-1.76
21.54,-1.86
21.56,-2.05
21.58,-1.82
21.6,-1.99
21.62,-2.01
21.64,-2.13
21.66,-2.3
21.68,-2.27
21.7,-2.48
21.72,-2.57
21.74,-2.61
21.76,-2.48
21.78,-2.6
21.8,-2.66
21.82,-2.81
21.84,-2.77
21.86,-2.95
21.88,-2.58
21.9,-1.58
21.92,-0.84
21.94,-0.39
21.96,-0.45
21.98,-0.59
22.0,-0.92
22.02,-1.08
22.04,-1.18
22.06,-1.17
22.08,-1.52
22.1,-1.32
22.12,-1.41
22.14,-1.36
22.16,-1.54
22.18,-1.46
22.2,-1.38
22.22,-1.51
22.24,-1.57
22.26,-1.72
22.28,-1.54
22.3,-1.6
22.32,-1.51
22.34,-1.68
22.36,-1.56
22.38,-1.87
22.4,-1.82
22.42,-1.68
22.44,-0.66
22.46,0.31
22.48,0.79
22.5,0.77
22.52,0.5
22.54,0.24
22.56,-0.01
22.58,-0.12
