16.1,0.62
16.12,-0.09
16.14,-0.46
16.16,-0.57
16.18,-0.7
16.2,-0.81
16.22,-0.69
16.24,-0.66
16.26,-0.95
16.28,-1.01
16.3,-0.6
16.32,0.43
16.34,0.74
16.36,0.82
16.38,0.92
16.4,1.07
16.42,1.49
16.44,1.52
16.46,6.14
16.48,16.5
16.5,28.7
16.52,39.41
16.54,50.59
16.56,55.77
16.58,57.83
16.6,50.34
16.62,45.21
16.64,42.73
16.66,42.84
16.68,41.82
16.7,39.94
16.72,38.33
16.74,38.8
16.76,37.36
16.78,37.2
16.8,37.78
16.82,37.74
16.84,36.92
16.86,36.3
16.88,33.83
16.9,33.4
16.92,32.36
16.94,30.88
16.96,30.08
16.98,28.49
17.0,27.89
17.02,27.04
17.04,26.29
17.06,26.31
17.08,25.97
17.1,24.44
17.12,23.3
17.14,23.64
17.16,22.77
17.18,22.32
17.2,21.82
17.22,20.87
17.24,20.28
17.26,19.58
17.28,18.08
17.3,17.04
17.32,16.27
17.34,15.45
17.36,13.75
17.38,-58.46
17.4,-70.15
17.42,-52.56
17.44,-31.45
17.46,-27.48
17.48,-33.41
17.5,-39.31
17.52,-37.42
17.54,-35.12
17.56,-32.62
17.58,-32.87
17.6,-31.95
17.62,-32.25
17.64,-31.79
17.66,-31.54
17.68,-31.56
17.7,-30.57
17.72,-30.06
17.74,-29.32
17.76,-28.29
17.78,-27.57
17.8,-27.06
17.82,-25.91
17.84,-25.86
17.86,-25.64
17.88,-24.71
17.9,-23.41
17.92,-21.83
17.94,-21.23
17.96,-20.63
17.98,-20.35
18.0,-20.03
18.02,-19.51
18.04,-19.08
18.06,-18.07
18.08,-17.71
18.1,-17.02
18.12,-16.98
18.14,-16.22
18.16,-15.92
18.18,-15.01
18.2,-14.99
18.22,-14.78
18.24,-13.87
18.26,-12.85
18.28,-11.13
18.3,-10.26
18.32,-9.85
18.34,-9.91
18.36,-9.92
18.38,-10.14
18.4,-9.79
18.42,-9.73
18.44,-9.32
18.46,-8.85
18.48,-8.33
18.5,-8.22
18.52,-7.86
18.54,-6.83
18.56,-5.84
18.58,-5.66
18.6,-5.18
18.62,-4.83
18.64,-4.52
18.66,-3.87
18.68,-3.38
18.7,-2.89
18.72,-2.51
18.74,-1.8
18.76,-1.22
18.78,-0.6
18.8,-0.56
18.82,-0.35
18.84,-0.29
18.86,0.05
18.88,-0.03
18.9,-0.06
18.92,-0.22
18.94,-0.55
18.96,-1.07
18.98,-1.49
19.0,-1.47
19.02,-0.32
19.04,1.0
19.06,1.24
19.08,0.57
19.1,-0.35
19.12,-0.91
19.14,-1.22
19.16,-1.42
19.18,-1.7
19.2,-1.93
19.22,-2.14
19.24,-2.47
19.26,-2.59
19.28,-2.25
19.3,-1.41
19.32,-0.91
19.34,-0.59
19.36,0.1
19.38,0.46
19.4,1.13
19.42,1.31
19.44,5.93
19.46,17.84
19.48,29.79
19.5,41.42
19.52,53.07
19.54,58.16
19.56,57.95
19.58,47.95
19.6,45.79
19.62,43.62
19.64,43.2
19.66,43.36
19.68,42.31
19.7,41.17
19.72,38.66
19.74,38.81
19.76,38.96
19.78,39.41
19.8,38.09
19.82,38.38
19.84,36.92
19.86,34.92
19.88,34.42
19.9,34.12
19.92,32.12
19.94,30.41
19.96,29.01
19.98,27.95
20.0,26.89
20.02,25.95
20.04,26.26
20.06,24.3
20.08,23.36
20.1,22.5
20.12,21.73
20.14,21.61
20.16,21.17
20.18,20.61
20.2,19.96
20.22,18.98
20.24,16.51
20.26,15.5
20.28,15.3
20.3,1.34
20.32,-63.57
20.34,-67.75
20.36,-46.12
20.38,-27.71
20.4,-27.44
20.42,-35.43
20.44,-38.93
20.46,-37.55
20.48,-35.43
20.5,-34.08
20.52,-33.5
20.54,-32.62
20.56,-32.23
20.58,-31.98
20.6,-31.45
20.62,-31.73
20.64,-30.98
20.66,-29.79
20.68,-28.83
20.7,-27.58
20.72,-27.16
20.74,-26.72
20.76,-26.78
20.78,-25.81
20.8,-24.92
20.82,-24.67
20.84,-23.61
20.86,-23.19
20.88,-22.04
20.9,-21.58
20.92,-20.79
20.94,-20.32
20.96,-19.74
20.98,-19.48
21.0,-18.4
21.02,-17.9
21.04,-17.22
21.06,-16.62
21.08,-15.97
21.1,-15.12
21.12,-14.45
21.14,-14.37
21.16,-13.89
21.18,-13.91
21.2,-13.27
21.22,-12.77
21.24,-11.62
21.26,-10.76
21.28,-9.5
21.3,-9.4
21.32,-9.41
21.34,-9.58
21.36,-9.25
21.38,-9.07
21.4,-8.89
21.42,-8.89
21.44,-8.39
21.46,-7.79
21.48,-6.97
21.5,-6.24
21.52,-5.99
21.54,-5.39
21.56,-4.73
21.58,-4.61
21.6,-4.24
21.62,-4.07
21.64,-3.55
21.66,-3.09
21.68,-2.43
21.7,-1.75
21.72,-1.25
21.74,-0.93
21.76,-0.35
21.78,0.02
21.8,0.35
21.82,0.55
21.84,0.76
21.86,0.72
21.88,0.8
21.9,0.62
21.92,0.13
21.94,-0.36
21.96,-0.82
21.98,-0.45
22.0,0.7
22.02,1.24
22.04,0.99
22.06,-0.27
22.08,-1.13
22.1,-1.73
22.12,-2.05
22.14,-2.61
22.16,-2.65
22.18,-2.86
22.2,-3.04
22.22,-3.01
22.24,-2.78
22.26,-2.42
22.28,-2.12
22.3,-1.87
22.32,-1.79
22.34,-1.85
22.36,-1.75
22.38,-1.46
22.4,-1.0
22.42,-0.36
22.44,0.4
22.46,0.74
22.48,1.21
22.5,1.65
22.52,5.73
22.54,16.76
22.56,27.92
22.58,38.51
22.6,50.1
22.62,55.49
22.64,56.71
22.66,49.55
22.68,46.09
22.7,43.55
22.72,42.91
22.74,42.46
22.76,41.88
22.78,40.68
22.8,37.29
22.82,37.36
22.84,37.63
22.86,36.71
22.88,36.55
22.9,36.38
22.92,35.89
22.94,34.6
22.96,33.49
22.98,33.12
23.0,32.4
23.02,31.95
23.04,31.55
23.06,29.71
23.08,28.82
23.1,29.2
23.12,28.36
23.14,27.44
23.16,26.44
23.18,25.87
23.2,25.36
23.22,24.12
23.24,22.52
23.26,22.16
23.28,21.4
23.3,20.28
23.32,18.92
23.34,17.81
23.36,16.34
23.38,15.3
23.4,13.64
23.42,-50.74
23.44,-71.29
23.46,-61.61
23.48,-35.71
23.5,-26.06
23.52,-31.51
23.54,-39.38
23.56,-38.86
23.58,-38.32
23.6,-35.24
23.62,-34.58
23.64,-32.99
23.66,-32.76
23.68,-32.0
23.7,-31.47
23.72,-31.16
23.74,-30.29
23.76,-29.65
23.78,-29.25
23.8,-28.28
23.82,-27.95
23.84,-27.29
23.86,-26.32
23.88,-25.48
23.9,-24.4
23.92,-24.23
23.94,-23.94
23.96,-22.97
23.98,-22.59
24.0,-21.47
24.02,-20.31
24.04,-20.04
24.06,-19.42
24.08,-19.13
24.1,-18.61
24.12,-18.33
24.14,-18.19
24.16,-18.05
24.18,-16.55
24.2,-15.46
24.22,-14.66
24.24,-14.16
24.26,-13.74
24.28,-13.9
24.3,-14.09
24.32,-13.77
24.34,-13.13
24.36,-12.14
24.38,-11.41
24.4,-11.6
24.42,-11.14
24.44,-10.26
24.46,-9.72
24.48,-9.36
24.5,-8.58
24.52,-8.25
24.54,-7.88
24.56,-6.79
24.58,-6.28
24.6,-5.52
24.62,-5.05
24.64,-4.38
24.66,-4.0
24.68,-3.75
24.7,-3.54
24.72,-3.05
24.74,-2.59
24.76,-2.06
24.78,-1.89
24.8,-1.77
24.82,-1.64
24.84,-1.58
24.86,-1.71
24.88,-1.69
24.9,-1.81
24.92,-2.18
24.94,-2.12
24.96,-1.2
24.98,0.25
25.0,0.78
25.02,0.37
25.04,-0.51
25.06,-0.85
25.08,-1.22
25.1,-1.57
25.12,-1.74
25.14,-1.77
25.16,-1.91
25.18,-1.95
25.2,-2.17
25.22,-2.06
25.24,-1.66
25.26,-1.27
25.28,-1.08
25.3,-0.87
25.32,-0.64
25.34,-0.45
25.36,0.11
25.38,0.62
25.4,0.99
25.42,1.25
25.44,1.56
25.46,5.73
