25.08,-4.12
25.1,-3.7
25.12,-3.38
25.14,-3.44
25.16,-3.24
25.18,-3.21
25.2,-3.26
25.22,-3.22
25.24,-3.15
25.26,-3.08
25.28,-3.1
25.3,-3.22
25.32,-3.03
25.34,-2.93
25.36,-3.22
25.38,-3.22
25.4,-3.28
25.42,-3.1
25.44,-3.12
25.46,-3.02
25.48,-3.2
25.5,-3.04
25.52,-3.18
25.54,-2.86
25.56,-3.05
25.58,-3.03
25.6,-3.35
25.62,-3.09
25.64,-3.08
25.66,-3.1
25.68,-3.29
25.7,-3.29
25.72,-3.09
25.74,-3.1
25.76,-3.11
25.78,-2.97
25.8,-2.31
25.82,-1.86
25.84,-1.65
25.86,-1.8
25.88,-1.56
25.9,-1.76
25.92,-1.55
25.94,-1.58
25.96,-1.2
25.98,-1.16
26.0,-1.14
26.02,-1.05
26.04,-1.01
26.06,-1.25
26.08,-1.11
26.1,-1.0
26.12,-1.19
26.14,-1.32
26.16,-1.27
26.18,-1.51
26.2,-1.71
26.22,-1.97
26.24,-1.5
26.26,-1.76
26.28,-1.84
26.3,-1.89
26.32,-1.88
26.34,-1.72
26.36,-1.83
26.38,-1.83
26.4,-1.77
26.42,-1.95
26.44,-2.01
26.46,-2.07
26.48,-2.42
26.5,-2.34
26.52,-2.49
26.54,-2.36
26.56,-2.28
26.58,-2.43
26.6,-2.4
26.62,-1.99
26.64,-1.35
26.66,-0.43
26.68,-0.44
26.7,-0.29
26.72,-0.22
26.74,-0.07
26.76,0.14
26.78,0.44
26.8,1.19
26.82,2.05
26.84,2.53
26.86,2.98
26.88,3.05
26.9,3.21
26.92,4.66
26.94,8.29
26.96,16.21
26.98,25.65
27.0,33.77
27.02,38.32
27.04,31.41
27.06,31.19
27.08,29.01
27.1,28.21
27.12,31.2
27.14,25.85
27.16,24.47
27.18,25.06
27.2,27.16
27.22,25.88
27.24,25.65
27.26,25.12
27.28,25.95
27.3,25.33
27.32,25.37
27.34,25.67
27.36,26.63
27.38,25.21
27.4,25.8
27.42,25.67
27.44,26.11
27.46,26.31
27.48,26.2
27.5,26.34
27.52,26.09
27.54,25.66
27.56,24.63
27.58,23.32
27.6,22.28
27.62,21.99
27.64,20.67
27.66,20.22
27.68,18.84
27.7,17.66
27.72,17.61
27.74,15.14
27.76,13.22
27.78,10.93
27.8,8.43
27.82,-31.51
27.84,-40.63
27.86,-38.43
27.88,-31.26
27.9,-28.39
27.92,-28.5
27.94,-29.24
27.96,-28.03
27.98,-26.95
28.0,-26.04
28.02,-25.24
28.04,-23.68
28.06,-22.04
28.08,-21.11
28.1,-21.87
28.12,-20.1
28.14,-18.87
28.16,-18.8
28.18,-18.73
28.2,-17.35
28.22,-16.47
28.24,-15.31
28.26,-16.02
28.28,-13.89
28.3,-13.82
28.32,-12.49
28.34,-12.54
28.36,-11.01
28.38,-10.56
28.4,-10.08
28.42,-11.32
28.44,-9.91
28.46,-9.67
28.48,-8.71
28.5,-9.5
28.52,-8.5
28.54,-8.37
28.56,-7.33
28.58,-8.77
28.6,-7.74
28.62,-7.78
28.64,-6.88
28.66,-7.87
28.68,-6.68
28.7,-6.86
28.72,-6.81
28.74,-7.69
28.76,-6.76
28.78,-6.68
28.8,-6.35
28.82,-6.68
28.84,-5.72
28.86,-5.86
28.88,-5.14
28.9,-6.21
28.92,-5.23
28.94,-5.35
28.96,-5.17
28.98,-5.5
29.0,-5.37
29.02,-5.24
29.04,-5.24
29.06,-5.48
29.08,-5.3
29.1,-5.24
29.12,-5.02
29.14,-5.38
29.16,-4.69
29.18,-4.15
29.2,-3.24
29.22,-3.42
29.24,-3.16
29.26,-3.24
29.28,-3.15
29.3,-2.94
29.32,-3.01
29.34,-2.65
29.36,-2.72
29.38,-2.55
29.4,-2.6
29.42,-2.39
29.44,-2.53
29.46,-2.49
29.48,-2.48
29.5,-2.32
29.52,-2.41
29.54,-2.6
29.56,-2.66
29.58,-2.78
29.6,-3.04
29.62,-3.1
29.64,-3.2
29.66,-3.11
29.68,-3.08
29.7,-3.05
29.72,-3.23
29.74,-3.33
29.76,-3.15
29.78,-3.11
29.8,-3.24
29.82,-3.09
29.84,-3.37
29.86,-3.44
29.88,-3.75
29.9,-3.63
29.92,-3.7
29.94,-3.6
29.96,-3.59
29.98,-3.41
30.0,-3.53
30.02,-2.91
30.04,-2.11
30.06,-1.6
30.08,-1.51
30.1,-1.48
30.12,-1.34
30.14,-1.56
30.16,-1.15
30.18,-0.82
30.2,-0.85
30.22,-0.45
30.24,-0.72
30.26,-0.6
30.28,-0.53
30.3,-0.65
30.32,-0.97
30.34,-0.77
30.36,-0.48
30.38,-0.86
30.4,-1.11
30.42,-1.46
30.44,-1.59
30.46,-2.04
30.48,-1.87
30.5,-1.52
30.52,-1.7
30.54,-1.66
30.56,-1.78
30.58,-1.84
30.6,-1.86
30.62,-1.5
30.64,-1.23
30.66,-0.77
30.68,-0.31
30.7,-0.18
30.72,-0.1
30.74,0.98
30.76,2.26
30.78,3.45
30.8,3.79
30.82,6.84
30.84,14.52
30.86,24.37
30.88,31.49
30.9,35.19
30.92,36.55
30.94,31.97
30.96,33.3
30.98,31.17
31.0,32.21
31.02,31.94
31.04,29.95
31.06,31.07
31.08,30.04
31.1,30.09
31.12,29.62
31.14,28.7
31.16,28.1
31.18,28.56
31.2,29.11
31.22,29.15
31.24,28.3
31.26,28.16
31.28,28.0
31.3,27.29
31.32,26.66
31.34,27.19
31.36,28.45
31.38,28.13
31.4,27.31
31.42,26.48
31.44,24.92
31.46,25.02
31.48,24.19
31.5,24.22
31.52,23.11
31.54,23.67
31.56,21.24
31.58,20.24
31.6,19.66
31.62,18.64
31.64,17.3
31.66,16.99
31.68,15.27
31.7,14.37
31.72,12.27
31.74,10.79
31.76,9.42
31.78,-13.63
31.8,-40.46
31.82,-42.18
31.84,-34.66
31.86,-29.92
